Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
12.560887503622599, 43.27770754941169, 3.0672208744815594, 0.0142, 0.0142, 0.0
6.887556284878445, 0.1110619041817757, 2.9418319579822856, 0.0142, 0.0142, 0.0
24.641274787375608, 0.5263561102565099, 6.458462801877311, 0.0142, 0.0142, 0.0
19.229567971644837, 0.1984695470143025, 13.862331776252802, 0.0142, 0.0142, 0.0
8.508698014491076, 2.3346176486816343, 4.561268359857079, 0.0142, 0.0142, 0.0
5.951958695107246, 0.28852772639535723, 1.6762269758806823, 0.0142, 0.0142, 0.0
7.040322454094668, 6.804540144365635, 4.626548161814083, 0.0142, 0.0142, 0.0
8.367691212791403, 5.342171542902587, 2.2449935474801865, 0.0142, 0.0142, 0.0
5.6964829040170635, 28.70508331009546, 1.5071153870298732, 0.0142, 0.0142, 0.0
5.007811863905328, 0.3431426488164345, 3.4212176209871314, 0.0142, 0.0142, 0.0
5.9631485999357725, 89.74993607119805, 2.541766433292996, 0.0142, 0.0142, 0.0
8.251726139278457, 32.853501594601795, 7.8035867714110045, 0.0142, 0.0142, 0.0
7.222435032264714, 21.82036338185887, 5.337507355225664, 0.0142, 0.0142, 0.0
16.523512511531116, 0.6067566869298279, 9.943937378632913, 0.0142, 0.0142, 0.0
9.83648244125367, 0.31141536146399634, 4.469603661474493, 0.0142, 0.0142, 0.0
8.316903958478001, 0.11518875877762613, 5.832348706467704, 0.0142, 0.0142, 0.0
7.978493203911454, 15.800409285102138, 2.0616474530729554, 0.0142, 0.0142, 0.0
6.009000866481158, 1.2474073120129825, 3.224695070170892, 0.0142, 0.0142, 0.0
5.017711790213102, 3.3996824196989373, 2.7203786201912483, 0.0142, 0.0142, 0.0
8.504861143198674, 0.08997258844633615, 3.765030920777375, 0.0142, 0.0142, 0.0
5.924484934781715, 51.59894768491818, 2.31110125885823, 0.0142, 0.0142, 0.0
5.0531553213276, 1.196385017205825, 3.4507887020544223, 0.0142, 0.0142, 0.0
6.144097267929983, 0.1509082696901948, 2.5463657097604804, 0.0142, 0.0142, 0.0
6.322156505393386, 28.772877488219635, 4.786262544405551, 0.0142, 0.0142, 0.0
6.679815143804, 28.455907546775055, 3.517976365364949, 0.0142, 0.0142, 0.0
6.36907878845115, 0.20583935755930075, 3.7673934792004307, 0.0142, 0.0142, 0.0
23.23567350665826, 1.3777724898786856, 19.517507236727518, 0.0142, 0.0142, 0.0
20.947825149780954, 8.355717159891945, 16.91563056275637, 0.0142, 0.0142, 0.0
5.4438347059352425, 0.04622814031393289, 2.2438033067019423, 0.0142, 0.0142, 0.0
16.68786163727518, 0.2816706192306886, 9.797684993121209, 0.0142, 0.0142, 0.0
5.754745926781176, 0.4553862579381068, 3.726187061248126, 0.0142, 0.0142, 0.0
20.69281379053868, 32.206827970638656, 5.164351514930077, 0.0142, 0.0142, 0.0
23.258188729564402, 0.11993654648916718, 15.01399438222076, 0.0142, 0.0142, 0.0
5.855773942900591, 2.0706622111843047, 2.2251321548884095, 0.0142, 0.0142, 0.0
6.730228994208702, 2.1225453633289884, 5.329289371456767, 0.0142, 0.0142, 0.0
8.95203135431048, 42.294446395160485, 8.010092646877403, 0.0142, 0.0142, 0.0
11.231597727278047, 0.5047144138668215, 6.486368232840213, 0.0142, 0.0142, 0.0
39.1458733242368, 0.4367413414349888, 20.596474685803173, 0.0142, 0.0142, 0.0
5.174146865372634, 0.3740170977444712, 5.060142950407145, 0.0142, 0.0142, 0.0
25.272925032147818, 3.7662143257798903, 6.763005170643924, 0.0142, 0.0142, 0.0
9.648805702862433, 0.28781759728020584, 6.204233802237311, 0.0142, 0.0142, 0.0
5.490778131565148, 1.8453894846230867, 2.928237913944692, 0.0142, 0.0142, 0.0
5.222205085314175, 2.202767899680989, 1.1287034871551145, 0.0142, 0.0142, 0.0
12.038135961678005, 0.1966206730019147, 10.490308185448868, 0.0142, 0.0142, 0.0
5.455397038100477, 1.1911034183386173, 4.793889338803438, 0.0142, 0.0142, 0.0
5.255844146856436, 1.6530564764637496, 4.694554955718163, 0.0142, 0.0142, 0.0
7.695521061961847, 12.188399202362248, 6.831213265257455, 0.0142, 0.0142, 0.0
5.129503034152011, 2.6191378785897825, 2.168422398376982, 0.0142, 0.0142, 0.0
7.2382828243385084, 0.04987160034735725, 5.232363807862047, 0.0142, 0.0142, 0.0
19.25536844572372, 2.5774007854070358, 11.504700310181464, 0.0142, 0.0142, 0.0
5.851637331415181, 0.1801915951777217, 1.7275581942843348, 0.0142, 0.0142, 0.0
9.43423564190006, 0.08475592536279646, 4.552040462945924, 0.0142, 0.0142, 0.0
10.94068687565155, 0.2723115637640607, 10.760468041813473, 0.0142, 0.0142, 0.0
5.849730839975658, 0.14176800395691652, 1.1754741577919312, 0.0142, 0.0142, 0.0
7.1166426009082135, 89.34066218715911, 5.800455496598222, 0.0142, 0.0142, 0.0
5.157694341677493, 29.154472250712917, 1.5448712226495815, 0.0142, 0.0142, 0.0
6.068597449502528, 1.5784860067486377, 1.3265088093547293, 0.0142, 0.0142, 0.0
7.026090209656565, 0.36756941112759367, 6.150476930812597, 0.0142, 0.0142, 0.0
11.441928628651523, 0.044177559490918984, 3.0849475782789266, 0.0142, 0.0142, 0.0
24.49148314619756, 0.08603066055810601, 11.198899262643387, 0.0142, 0.0142, 0.0
13.468750361631702, 13.707537894009004, 13.109419833927141, 0.0142, 0.0142, 0.0
7.47378696642116, 9.932963900417743, 6.670531095016454, 0.0142, 0.0142, 0.0
7.701808287024397, 29.76763600411786, 3.2877618201661125, 0.0142, 0.0142, 0.0
5.376229126048371, 0.1779921171363826, 3.61460158196518, 0.0142, 0.0142, 0.0
19.237127047919778, 76.6882577707181, 6.219856300264387, 0.0142, 0.0142, 0.0
8.62887264893986, 0.08769834965960241, 6.890914796414357, 0.0142, 0.0142, 0.0
5.64809197682127, 0.14961710377299534, 2.65934631824596, 0.0142, 0.0142, 0.0
5.060166628099211, 1.1818323051984603, 3.6846424596854708, 0.0142, 0.0142, 0.0
5.684491430053328, 58.945817683790594, 3.539002896305511, 0.0142, 0.0142, 0.0
5.336440561581075, 0.6419016617036494, 3.5481140202017984, 0.0142, 0.0142, 0.0
7.46996106454845, 17.1228731719655, 4.042685974111303, 0.0142, 0.0142, 0.0
12.9692776442749, 63.81648850477484, 8.55630892422699, 0.0142, 0.0142, 0.0
13.607090072483903, 3.3462962773910596, 11.368860824348712, 0.0142, 0.0142, 0.0
12.138019233552605, 0.0681755417064363, 10.541914451592046, 0.0142, 0.0142, 0.0
7.753194590617542, 0.045330188080404274, 5.513160891632177, 0.0142, 0.0142, 0.0
19.717585199381038, 55.67901389890963, 17.32987165692859, 0.0142, 0.0142, 0.0
6.5528374528803655, 0.09920815246840549, 2.97825290437018, 0.0142, 0.0142, 0.0
32.3167534856162, 6.6121793774165045, 18.589073940412934, 0.0142, 0.0142, 0.0
5.952218016643443, 0.05818536971308997, 4.842956737758946, 0.0142, 0.0142, 0.0
5.533816311908566, 12.806686089345556, 3.030319748342741, 0.0142, 0.0142, 0.0
19.7334721349759, 0.7015331919369482, 4.057680923638962, 0.0142, 0.0142, 0.0
5.039560030936699, 28.060233765485425, 1.8298346374407786, 0.0142, 0.0142, 0.0
5.681539104227603, 4.680581708785003, 4.449608681331454, 0.0142, 0.0142, 0.0
6.925113283667356, 11.092598457338122, 6.177050430417319, 0.0142, 0.0142, 0.0
6.438527397224114, 13.495105137624954, 3.1631390052049144, 0.0142, 0.0142, 0.0
8.196573047628886, 1.1238913421809895, 4.635476159539899, 0.0142, 0.0142, 0.0
5.194793433562647, 1.819487325439654, 1.0823188683021578, 0.0142, 0.0142, 0.0
10.888208983823553, 0.942736660034492, 2.6107714349421762, 0.0142, 0.0142, 0.0
18.35098638756579, 92.82558000047221, 14.655213611851593, 0.0142, 0.0142, 0.0
19.95238977566241, 2.8100785108365285, 7.457763023223205, 0.0142, 0.0142, 0.0
5.191102750607235, 1.9678548029696417, 2.1684213527827136, 0.0142, 0.0142, 0.0
5.643034055503759, 0.0638170402237493, 1.2387117139913304, 0.0142, 0.0142, 0.0
6.899113633436167, 0.04208759956898387, 2.8265259747699414, 0.0142, 0.0142, 0.0
10.561271448264707, 5.864479749928073, 4.454232537186009, 0.0142, 0.0142, 0.0
5.896957753423298, 0.3092104063776545, 1.372983913246397, 0.0142, 0.0142, 0.0
15.909334045149777, 6.1304010737184385, 13.588689174886477, 0.0142, 0.0142, 0.0
5.396134653268277, 0.4004929047947768, 3.383673167893231, 0.0142, 0.0142, 0.0
6.230095069828829, 0.1401365475671993, 5.549891547112603, 0.0142, 0.0142, 0.0
5.264408054977667, 3.891042449653736, 2.687865866246634, 0.0142, 0.0142, 0.0
10.686536916899636, 0.06412264668237677, 7.00157708089963, 0.0142, 0.0142, 0.0
6.305979724624097, 15.45533242806385, 2.436796482191543, 0.0142, 0.0142, 0.0
36.78542156445255, 9.426556765162712, 16.772145040097982, 0.0142, 0.0142, 0.0
15.141915864801502, 5.471498652527828, 8.315222468154198, 0.0142, 0.0142, 0.0
5.9039829157082755, 70.75611871884495, 1.2307576516249252, 0.0142, 0.0142, 0.0
5.170722504671253, 13.034918043425504, 3.732475773840499, 0.0142, 0.0142, 0.0
8.763362383260171, 0.5387956295440137, 7.266683599903456, 0.0142, 0.0142, 0.0
15.210421123163007, 0.07540167899939165, 4.9657397670088805, 0.0142, 0.0142, 0.0
9.542069732376225, 40.988217171009715, 2.327879941149697, 0.0142, 0.0142, 0.0
11.171615873738155, 0.6019540754520697, 8.150139838843495, 0.0142, 0.0142, 0.0
29.415574059258276, 3.7523376846267777, 17.14769740425311, 0.0142, 0.0142, 0.0
10.515187928408432, 0.8097859314052592, 3.4174474890180537, 0.0142, 0.0142, 0.0
5.218891377498131, 44.55034803290196, 3.4129967053875148, 0.0142, 0.0142, 0.0
21.35881469933431, 40.925513293220895, 12.814051264133045, 0.0142, 0.0142, 0.0
44.44984119383974, 1.1199387496132154, 18.71953847506427, 0.0142, 0.0142, 0.0
8.371000584884387, 0.04870472555393158, 3.3547795499281707, 0.0142, 0.0142, 0.0
12.135335508824529, 1.625025982229596, 7.477829960768158, 0.0142, 0.0142, 0.0
13.16476841192167, 0.34235249029355835, 7.482214494001819, 0.0142, 0.0142, 0.0
8.183108836610657, 0.09425102208181421, 2.3505668461386113, 0.0142, 0.0142, 0.0
5.136602823535361, 0.03203111973653672, 4.990787003652065, 0.0142, 0.0142, 0.0
6.09159984536012, 1.3303884279878222, 5.757664777075636, 0.0142, 0.0142, 0.0
26.06096566707632, 33.845363136395875, 10.902168414465946, 0.0142, 0.0142, 0.0
11.92240739474029, 24.693763198493134, 9.633415659304134, 0.0142, 0.0142, 0.0
24.673698862392595, 2.739128979700454, 10.369307112516676, 0.0142, 0.0142, 0.0
11.980448854462487, 0.08726179974077987, 3.1733252445354108, 0.0142, 0.0142, 0.0
5.474831162674471, 0.11136630585789081, 4.528397053376182, 0.0142, 0.0142, 0.0
5.497132402002413, 5.57533210887646, 2.7753286156621764, 0.0142, 0.0142, 0.0
46.031090332386356, 12.285450654557613, 40.867431599215934, 0.0142, 0.0142, 0.0
5.171183338308232, 2.5705790069135874, 1.1373068423758437, 0.0142, 0.0142, 0.0
5.314708943649894, 14.387634181610075, 1.1155901404238904, 0.0142, 0.0142, 0.0
9.435536670523659, 0.04734829708739985, 3.3186443212017633, 0.0142, 0.0142, 0.0
14.191358573849328, 1.026564335707597, 8.045500106946589, 0.0142, 0.0142, 0.0
8.661393301545376, 21.21743267458109, 8.078942413915675, 0.0142, 0.0142, 0.0
6.181979088826594, 0.6079866969711701, 5.163521431990793, 0.0142, 0.0142, 0.0
5.342119051940097, 2.1353039913951366, 4.336939879240339, 0.0142, 0.0142, 0.0
7.296904324464793, 0.0941376395504359, 3.6602335847987524, 0.0142, 0.0142, 0.0
24.63847253909643, 7.613712504583097, 12.550663423343618, 0.0142, 0.0142, 0.0
9.479726522490092, 0.27354414655876635, 9.211567387344438, 0.0142, 0.0142, 0.0
5.548805872933626, 22.48150865280656, 4.128612738946131, 0.0142, 0.0142, 0.0
5.956858346781657, 1.5478875643279117, 4.587923079552544, 0.0142, 0.0142, 0.0
32.682154407815034, 0.522157303577068, 19.43346745441151, 0.0142, 0.0142, 0.0
15.608313360999484, 16.461247592234717, 4.4816121449940285, 0.0142, 0.0142, 0.0
9.93972943603826, 2.6210599363938574, 7.006601942966035, 0.0142, 0.0142, 0.0
8.133513325667149, 1.6427378259486516, 7.793087530697913, 0.0142, 0.0142, 0.0
8.930956634586236, 10.468929550495371, 2.6575486066567717, 0.0142, 0.0142, 0.0
16.625501475245517, 17.217907025872872, 11.783646629894339, 0.0142, 0.0142, 0.0
7.102388253790051, 69.12874112887621, 3.514240348182305, 0.0142, 0.0142, 0.0
5.391934753461846, 1.3226050646769962, 4.290682916174745, 0.0142, 0.0142, 0.0
6.450928096415673, 0.06406823799173299, 4.144283330319611, 0.0142, 0.0142, 0.0
10.78770597006701, 3.7918696877100246, 3.4776905937934344, 0.0142, 0.0142, 0.0
7.663070443793109, 0.17994387511406665, 5.258951592005335, 0.0142, 0.0142, 0.0
10.976902752014697, 3.02792772129861, 7.526302720839308, 0.0142, 0.0142, 0.0
6.339191788541105, 0.5992425187559853, 5.2407379766344695, 0.0142, 0.0142, 0.0
23.28020051849252, 0.40110583274248895, 10.798596711580462, 0.0142, 0.0142, 0.0
13.479485102773864, 0.06320365203506524, 10.356587907835404, 0.0142, 0.0142, 0.0
5.246625380368217, 24.218494232495754, 2.8185863118090393, 0.0142, 0.0142, 0.0
5.269399582270218, 16.450564733199943, 4.304980610231015, 0.0142, 0.0142, 0.0
5.834721005956255, 0.761168007733079, 2.6243988981335304, 0.0142, 0.0142, 0.0
7.9862644353493915, 17.847446781448777, 2.024354187462346, 0.0142, 0.0142, 0.0
5.081182744305445, 0.8675515923465621, 3.501806673903481, 0.0142, 0.0142, 0.0
9.844233703774739, 0.10378300117902033, 7.0533127342524775, 0.0142, 0.0142, 0.0
6.217671640831305, 3.375401075236841, 3.609463005327237, 0.0142, 0.0142, 0.0
47.90684333109269, 8.683083249332261, 14.674278738840176, 0.0142, 0.0142, 0.0
7.050510037024255, 6.668517016347281, 4.974612856238119, 0.0142, 0.0142, 0.0
6.350101863486165, 0.5354759869862112, 4.429058696501115, 0.0142, 0.0142, 0.0
7.14231650624242, 0.26938743542257715, 2.175620177797664, 0.0142, 0.0142, 0.0
10.501371841834938, 1.4569185737565125, 7.637732767356673, 0.0142, 0.0142, 0.0
9.319052645920888, 47.19213648560915, 3.0549439663977354, 0.0142, 0.0142, 0.0
7.193170299372716, 57.009400979901024, 1.7369275039791623, 0.0142, 0.0142, 0.0
5.601666883227167, 2.0490092785013143, 2.1631527293165806, 0.0142, 0.0142, 0.0
15.935918875236117, 6.316944474010033, 15.494058676931727, 0.0142, 0.0142, 0.0
43.76349974349327, 60.45742876408681, 28.518944135137794, 0.0142, 0.0142, 0.0
11.988126364610576, 0.5548236876969329, 10.272338806911264, 0.0142, 0.0142, 0.0
12.300277061481395, 0.4707958297688572, 5.941343733143633, 0.0142, 0.0142, 0.0
8.345853192892752, 1.5766483509363052, 6.30223982088242, 0.0142, 0.0142, 0.0
11.993489857444677, 6.6835320843393085, 10.828999335517842, 0.0142, 0.0142, 0.0
8.055261297740238, 0.2628231545528665, 6.562437318526821, 0.0142, 0.0142, 0.0
5.126833593438657, 4.980800205270071, 3.1871609920085855, 0.0142, 0.0142, 0.0
13.134962531331793, 33.81867203844814, 12.364465649132658, 0.0142, 0.0142, 0.0
7.077925411478951, 0.03685066939802932, 5.969414666812606, 0.0142, 0.0142, 0.0
20.968672325574268, 1.1103888494139806, 20.179723333961096, 0.0142, 0.0142, 0.0
5.201938896168735, 0.39542880560906407, 4.955122418417315, 0.0142, 0.0142, 0.0
5.249657351798316, 0.04463093614347126, 4.386736748603937, 0.0142, 0.0142, 0.0
10.399099758819656, 7.381204382027701, 3.3129679360568427, 0.0142, 0.0142, 0.0
5.227194365866005, 1.3058260042851444, 2.9601554948659934, 0.0142, 0.0142, 0.0
7.084224901955758, 4.733693085722756, 6.813257555149678, 0.0142, 0.0142, 0.0
8.430511709203707, 0.48974187661476287, 1.8494185535375103, 0.0142, 0.0142, 0.0
9.437291449265897, 10.831103173551517, 3.5472648579108617, 0.0142, 0.0142, 0.0
5.142659035254964, 0.6383831584707939, 3.1774088420180298, 0.0142, 0.0142, 0.0
13.7025178934653, 25.324641986225682, 10.44582764995823, 0.0142, 0.0142, 0.0
42.065738703731526, 0.2761211866939346, 34.50411479873235, 0.0142, 0.0142, 0.0
5.602388691113025, 23.01813710759679, 3.6855632453469327, 0.0142, 0.0142, 0.0
10.510141374506977, 0.2766723596547448, 5.48668130450608, 0.0142, 0.0142, 0.0
22.159520807729592, 0.08946846311992959, 6.868138820532453, 0.0142, 0.0142, 0.0
38.40140516369952, 0.6412050600057319, 9.730014957466754, 0.0142, 0.0142, 0.0
6.391137375438525, 0.12701452845584232, 3.1707297218390416, 0.0142, 0.0142, 0.0
8.859569574355646, 37.44087982042698, 3.471536098695858, 0.0142, 0.0142, 0.0
5.175359477262179, 5.645654802904269, 1.3932619235754355, 0.0142, 0.0142, 0.0
18.84195860987228, 0.19283902152340648, 16.388014947716517, 0.0142, 0.0142, 0.0
40.8741794557085, 4.721141675863027, 12.69274447183256, 0.0142, 0.0142, 0.0
9.523141291842803, 10.385532099791128, 3.120467366368736, 0.0142, 0.0142, 0.0
14.8439288466423, 0.315844827852416, 11.091435410459702, 0.0142, 0.0142, 0.0
5.540258080917224, 0.6355270827354709, 3.8753590139902596, 0.0142, 0.0142, 0.0
16.944503836021944, 51.76980700462905, 9.446200562925075, 0.0142, 0.0142, 0.0
9.324829200808514, 2.599659743486741, 5.3262577504409, 0.0142, 0.0142, 0.0
31.038989545152397, 0.9314511034514596, 13.379850587809576, 0.0142, 0.0142, 0.0
5.127851949077176, 7.293536617065894, 4.757942533011936, 0.0142, 0.0142, 0.0
6.004646725548139, 0.13898806030119654, 3.1007453719637526, 0.0142, 0.0142, 0.0
8.839111390290668, 0.6999406552726049, 2.779781340271668, 0.0142, 0.0142, 0.0
6.732464183012613, 0.11519083225414338, 2.3508279378651453, 0.0142, 0.0142, 0.0
44.28604628945502, 13.886229451100036, 13.665470221922812, 0.0142, 0.0142, 0.0
20.164024358956627, 11.169444413958331, 4.8540548429698385, 0.0142, 0.0142, 0.0
5.182182661094765, 0.5301669875718529, 1.1114454560331581, 0.0142, 0.0142, 0.0
6.1276551553303955, 11.133254363303417, 5.32182899717115, 0.0142, 0.0142, 0.0
7.222775244655528, 0.21392076205597835, 6.0140733883643085, 0.0142, 0.0142, 0.0
16.52680158084777, 41.061335292091925, 6.728307433705406, 0.0142, 0.0142, 0.0
13.378566039678939, 0.4152346000522868, 12.252103477318862, 0.0142, 0.0142, 0.0
14.029846174522737, 20.654727659217542, 7.487462710254614, 0.0142, 0.0142, 0.0
5.197447533673878, 0.28892884298238874, 3.2396672496648784, 0.0142, 0.0142, 0.0
9.467784900851285, 2.2371218575203713, 1.9375908730975235, 0.0142, 0.0142, 0.0
5.795426062268423, 0.8800796841231803, 3.0722369517881782, 0.0142, 0.0142, 0.0
9.515954750844646, 71.44963541734327, 9.074382335189119, 0.0142, 0.0142, 0.0
11.853376823010617, 0.09614237752390688, 3.7251367784704397, 0.0142, 0.0142, 0.0
5.650198183715766, 12.105202755677102, 5.44349993983125, 0.0142, 0.0142, 0.0
10.52673926075313, 44.17621726363049, 5.54545614641435, 0.0142, 0.0142, 0.0
9.299497989255599, 0.04794894436730866, 2.674017702975324, 0.0142, 0.0142, 0.0
17.37582514966599, 0.4372194727896777, 9.29693414839448, 0.0142, 0.0142, 0.0
12.841576257513445, 0.6072354876477972, 3.2365848519846194, 0.0142, 0.0142, 0.0
7.298502996712535, 16.295884885416555, 1.691107028763669, 0.0142, 0.0142, 0.0
13.15412037510274, 2.273504751507272, 8.146672021374288, 0.0142, 0.0142, 0.0
5.525129150427952, 3.8621036809695237, 4.233751111173222, 0.0142, 0.0142, 0.0
6.353655958110336, 38.15469398668876, 5.193744713144116, 0.0142, 0.0142, 0.0
12.792044828218659, 0.07555052453477237, 5.679462621973796, 0.0142, 0.0142, 0.0
5.249736823977335, 41.64594438611035, 4.550347824549918, 0.0142, 0.0142, 0.0
6.336425145671582, 0.5159600550578128, 3.7414358733479562, 0.0142, 0.0142, 0.0
11.826778912158256, 85.72434782324753, 6.789228668463625, 0.0142, 0.0142, 0.0
8.474501960582538, 28.20678967177539, 7.969005013042221, 0.0142, 0.0142, 0.0
7.27955141905746, 1.5484765594792143, 5.75289649860825, 0.0142, 0.0142, 0.0
10.275355942087106, 89.23344973546793, 3.087124715770588, 0.0142, 0.0142, 0.0
12.907924332460555, 65.40408266268756, 8.07877265416764, 0.0142, 0.0142, 0.0
5.87245054329512, 9.590423120165147, 5.335772301005773, 0.0142, 0.0142, 0.0
15.90588555580544, 1.515004565902385, 12.695774653608437, 0.0142, 0.0142, 0.0
5.929717447681679, 25.462215079943384, 4.493693489939378, 0.0142, 0.0142, 0.0
5.477611573582008, 8.000820132445787, 2.1811205816860997, 0.0142, 0.0142, 0.0
12.827113005883007, 1.4714818213239034, 4.639525959530983, 0.0142, 0.0142, 0.0
13.46039769108843, 0.12051257815359863, 8.560258207078398, 0.0142, 0.0142, 0.0
27.703182406613873, 0.10008590701255411, 14.592565203066862, 0.0142, 0.0142, 0.0
14.132394154908122, 3.5642867492583474, 11.019307749654228, 0.0142, 0.0142, 0.0
5.665085226231506, 0.045066091530569605, 3.0877522359343557, 0.0142, 0.0142, 0.0
7.487931745024114, 0.0661180970565678, 3.1014268090929784, 0.0142, 0.0142, 0.0
5.261748350642078, 34.32620692414757, 3.044207783928201, 0.0142, 0.0142, 0.0
5.285282765949739, 56.09020603678077, 4.516650472451326, 0.0142, 0.0142, 0.0
5.896780680578151, 23.003076959753415, 2.845034333832289, 0.0142, 0.0142, 0.0
5.154972218766344, 2.1327559755363805, 2.3521395240579532, 0.0142, 0.0142, 0.0
6.795450847282804, 0.045322590416407404, 4.264922370497842, 0.0142, 0.0142, 0.0
16.093750615104007, 0.17874372100178018, 15.36974560073359, 0.0142, 0.0142, 0.0
5.491541718470456, 0.5288437392148344, 3.33023753664275, 0.0142, 0.0142, 0.0
15.184255170989074, 75.9218306617094, 3.1364821287326476, 0.0142, 0.0142, 0.0
9.932589862268477, 0.20020951334963913, 8.879600633227685, 0.0142, 0.0142, 0.0
6.271270503519305, 2.544625963289448, 3.318191883010244, 0.0142, 0.0142, 0.0
7.098196224221881, 2.2959906096570375, 3.1844144485447794, 0.0142, 0.0142, 0.0
14.266429306864845, 3.213094845648556, 12.035959271041046, 0.0142, 0.0142, 0.0
12.310761903676939, 17.775365639458606, 7.567055389223335, 0.0142, 0.0142, 0.0
6.36617942143162, 73.05340695794324, 2.239819398985553, 0.0142, 0.0142, 0.0
20.670807770667796, 0.20689114118554167, 6.7092022909330025, 0.0142, 0.0142, 0.0
5.997425103117385, 0.3604400361168774, 1.9115754397088665, 0.0142, 0.0142, 0.0
9.502045672018369, 5.678908077668176, 9.491261572186025, 0.0142, 0.0142, 0.0
5.082502406661984, 0.030223005083618748, 2.023785536530714, 0.0142, 0.0142, 0.0
12.388926485157073, 59.81328126357651, 2.7296857381072046, 0.0142, 0.0142, 0.0
7.246497298987197, 7.746894958932255, 3.0329474468757196, 0.0142, 0.0142, 0.0
29.178583623997408, 58.132955340378935, 12.418825780088575, 0.0142, 0.0142, 0.0
7.480984167799909, 1.2507531553837032, 6.2598382455704265, 0.0142, 0.0142, 0.0
28.92062693039753, 1.6706883146803142, 27.614189072359117, 0.0142, 0.0142, 0.0
8.995082792756175, 1.402881904996215, 3.302703808222003, 0.0142, 0.0142, 0.0
5.806069037749218, 28.329170817752566, 2.512689618232052, 0.0142, 0.0142, 0.0
6.32095162394448, 0.05506272398122609, 3.2008072681451263, 0.0142, 0.0142, 0.0
5.622974011961289, 6.472742627883763, 2.304528202618409, 0.0142, 0.0142, 0.0
45.625963896700846, 36.49026625684626, 42.925889206630565, 0.0142, 0.0142, 0.0
7.764326340349393, 2.7168128369286153, 7.506888851165761, 0.0142, 0.0142, 0.0
15.508697991017701, 30.101325808936192, 15.052293259992544, 0.0142, 0.0142, 0.0
29.62979431794988, 0.1597489557189511, 19.19303262670876, 0.0142, 0.0142, 0.0
10.125451469896005, 0.34467594153790104, 4.963882346196559, 0.0142, 0.0142, 0.0
8.331129739697646, 74.65431153173945, 7.160257208230972, 0.0142, 0.0142, 0.0
5.374941424764609, 1.305743181612725, 4.460404542442925, 0.0142, 0.0142, 0.0
6.093588430977075, 0.060837860135322414, 5.068577066140039, 0.0142, 0.0142, 0.0
5.964520313961213, 4.392551003201889, 5.145907565171281, 0.0142, 0.0142, 0.0
5.959677536600339, 0.02649495950919129, 1.416605273672971, 0.0142, 0.0142, 0.0
5.839589395505272, 0.6712011396715069, 1.6194615570737059, 0.0142, 0.0142, 0.0
5.297798921593013, 0.5117563471849862, 3.277823262027047, 0.0142, 0.0142, 0.0
5.725199666729481, 0.3465185131329348, 4.327289649859829, 0.0142, 0.0142, 0.0
10.80440348938731, 2.567335294780872, 2.259172517447738, 0.0142, 0.0142, 0.0
8.964938119467183, 6.617697137732425, 3.1296654378521143, 0.0142, 0.0142, 0.0
8.945941648739382, 13.068332768044533, 8.383978099954742, 0.0142, 0.0142, 0.0
9.052517124066574, 0.1379992231757407, 6.405588630155627, 0.0142, 0.0142, 0.0
8.377052181433054, 5.307035150389627, 3.1287816002256315, 0.0142, 0.0142, 0.0
24.896968709380445, 0.08102197963855756, 16.839127987811146, 0.0142, 0.0142, 0.0
20.128103550909717, 56.11255612599918, 7.56436268217561, 0.0142, 0.0142, 0.0
23.482733380243896, 0.8296825788903675, 5.282032105425678, 0.0142, 0.0142, 0.0
16.983785474329647, 1.6372656346787953, 14.476703169909738, 0.0142, 0.0142, 0.0
24.567845422545183, 12.49284430102374, 20.281360809468648, 0.0142, 0.0142, 0.0
40.29815627334461, 7.837680107921656, 39.60505159862347, 0.0142, 0.0142, 0.0
16.504442495275615, 0.09301251729829728, 3.6695314871036318, 0.0142, 0.0142, 0.0
10.420326062893393, 0.6635623621243383, 9.066378839089344, 0.0142, 0.0142, 0.0
19.28416886583844, 58.01194585683059, 12.835461455168156, 0.0142, 0.0142, 0.0
5.8296639303421305, 1.5453288541054546, 1.7368007665955971, 0.0142, 0.0142, 0.0
8.128518938136299, 4.260257788068063, 7.158664966547533, 0.0142, 0.0142, 0.0
24.83144171114687, 9.036632316611568, 10.193076496774948, 0.0142, 0.0142, 0.0
6.293946314510792, 1.2883669853877955, 2.7217045771808266, 0.0142, 0.0142, 0.0
6.8990953684226906, 39.477663954034746, 4.376437348656663, 0.0142, 0.0142, 0.0
5.335588420805752, 61.78026073154286, 4.322124015935846, 0.0142, 0.0142, 0.0
34.88084805230912, 97.31499317113291, 7.159706759438816, 0.0142, 0.0142, 0.0
7.565958598514333, 0.5746010054780294, 4.1359768800808085, 0.0142, 0.0142, 0.0
11.282584728591253, 0.7926114690679884, 5.239378057132143, 0.0142, 0.0142, 0.0
8.81494180758958, 8.582660209123876, 8.755468976377026, 0.0142, 0.0142, 0.0
6.115007867384607, 79.96704905907565, 3.9343015522331353, 0.0142, 0.0142, 0.0
7.310981624399237, 1.7291032496752414, 3.623744250624409, 0.0142, 0.0142, 0.0
13.229069624425476, 0.06118061690292775, 9.240663831057384, 0.0142, 0.0142, 0.0
27.664219474454853, 10.130609316279681, 26.99995299231554, 0.0142, 0.0142, 0.0
11.096937472362727, 3.0899382339512926, 8.1019016575158, 0.0142, 0.0142, 0.0
