Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
5.770046376434207, 42.276498160866446, 3.756079873186546, 0.0142, 0.0142, 0.0
6.897065901716553, 0.04628677962048111, 3.2853748959700466, 0.0142, 0.0142, 0.0
5.6007053044702735, 0.3653037088827264, 3.7313432631808103, 0.0142, 0.0142, 0.0
5.163017145439825, 0.7050492494024619, 3.3714105970801533, 0.0142, 0.0142, 0.0
6.675756987914482, 4.743641610669934, 2.4751768578880418, 0.0142, 0.0142, 0.0
25.352283114283136, 87.45110930554779, 13.808032620021432, 0.0142, 0.0142, 0.0
7.785753379468608, 44.12396194467121, 3.6951897688062973, 0.0142, 0.0142, 0.0
9.228347697492264, 23.328006025396526, 2.035364559370641, 0.0142, 0.0142, 0.0
12.235260021266072, 9.34095280627607, 8.173783971513394, 0.0142, 0.0142, 0.0
13.19597491465426, 0.08461300521682527, 10.072712814286467, 0.0142, 0.0142, 0.0
5.878598771693841, 0.5445685138706287, 2.1306954355063694, 0.0142, 0.0142, 0.0
5.581855807578005, 2.3459709151134707, 5.042824169430328, 0.0142, 0.0142, 0.0
7.738235987926189, 0.4310125229266541, 6.289434195836914, 0.0142, 0.0142, 0.0
29.96202872016217, 2.4241410033430455, 13.355883829401087, 0.0142, 0.0142, 0.0
5.635466096933504, 40.79727013454372, 5.151382401371428, 0.0142, 0.0142, 0.0
7.85245160842989, 0.5903737358565175, 1.939682419753898, 0.0142, 0.0142, 0.0
6.603504497263925, 16.68033171156705, 3.5838215555169795, 0.0142, 0.0142, 0.0
17.075062035301098, 33.54323587643641, 13.884257081902831, 0.0142, 0.0142, 0.0
17.892252110180202, 0.15555630061247439, 4.283570801173857, 0.0142, 0.0142, 0.0
5.4640413421708365, 4.856668897403593, 1.1834413088564943, 0.0142, 0.0142, 0.0
8.474142991079344, 0.3430149253121778, 5.880761182424729, 0.0142, 0.0142, 0.0
6.0488069108854186, 32.50267233857857, 3.1972600913635865, 0.0142, 0.0142, 0.0
12.734981667907176, 13.500194413098528, 4.150270345040249, 0.0142, 0.0142, 0.0
6.355246699394907, 2.8558731217528934, 4.664644326236057, 0.0142, 0.0142, 0.0
7.498120789467316, 0.3674531872052898, 3.8071657994555963, 0.0142, 0.0142, 0.0
8.73930876903346, 61.91484575136442, 4.886691721382041, 0.0142, 0.0142, 0.0
28.91093581784883, 86.80845194607424, 24.009191212483067, 0.0142, 0.0142, 0.0
10.53536328123475, 0.5109140779809351, 6.721275690654249, 0.0142, 0.0142, 0.0
20.31855209928547, 0.24564854404059855, 14.864282730868242, 0.0142, 0.0142, 0.0
6.105908303420942, 96.84690638988079, 3.0149677167976883, 0.0142, 0.0142, 0.0
5.050241586561137, 4.730364403406408, 1.573374888570913, 0.0142, 0.0142, 0.0
5.345768675544336, 54.95188720215527, 4.273331473667538, 0.0142, 0.0142, 0.0
6.856211055515679, 15.237005357429505, 4.990963521420108, 0.0142, 0.0142, 0.0
5.425011884594373, 16.94191499500718, 4.495789247641156, 0.0142, 0.0142, 0.0
10.963189238739313, 1.3353510169554021, 3.6224086663539543, 0.0142, 0.0142, 0.0
5.530429192910932, 1.8912789874698295, 1.9229420624701863, 0.0142, 0.0142, 0.0
6.177177261889481, 0.9702242839510405, 2.6551710626954965, 0.0142, 0.0142, 0.0
6.745464159846514, 9.16039833837488, 3.856483412763922, 0.0142, 0.0142, 0.0
20.432225546545183, 23.86944211217047, 10.576774175722738, 0.0142, 0.0142, 0.0
8.42208050616055, 96.11205857513478, 7.560410737129457, 0.0142, 0.0142, 0.0
13.019940464972633, 27.372941949184604, 6.447962659652541, 0.0142, 0.0142, 0.0
7.495076426522278, 29.762294572875202, 2.957729105238826, 0.0142, 0.0142, 0.0
45.0673372028975, 0.2360283408851167, 19.035783434721743, 0.0142, 0.0142, 0.0
6.396112487856353, 0.11882085029902854, 3.6360713790666517, 0.0142, 0.0142, 0.0
25.96378332390833, 9.910681107243263, 22.85950664881102, 0.0142, 0.0142, 0.0
9.625224776914127, 23.907187071291254, 6.5213497507150455, 0.0142, 0.0142, 0.0
7.217876112943042, 1.306549799274442, 4.752150066382849, 0.0142, 0.0142, 0.0
5.166437971208627, 18.41349161562225, 4.89093890042157, 0.0142, 0.0142, 0.0
6.918326345710172, 0.3966574587544163, 2.2404397364424766, 0.0142, 0.0142, 0.0
5.403635610008292, 0.03883252441326077, 4.775904680387241, 0.0142, 0.0142, 0.0
31.29449588741798, 10.269374376449353, 26.753408488470967, 0.0142, 0.0142, 0.0
5.3625849959255865, 38.90948675414722, 4.388937865552042, 0.0142, 0.0142, 0.0
10.532626597396414, 0.08610092730409671, 3.717987139608103, 0.0142, 0.0142, 0.0
17.149073693543848, 13.544528717231847, 16.196802754513868, 0.0142, 0.0142, 0.0
29.895066823676856, 1.8750415184724, 6.812391574129953, 0.0142, 0.0142, 0.0
5.7584315240990716, 21.56098134288971, 2.4738662587447693, 0.0142, 0.0142, 0.0
5.9371274311087445, 6.722814992678848, 5.436808893593262, 0.0142, 0.0142, 0.0
10.171456107570938, 0.71582436243108, 6.59420126657292, 0.0142, 0.0142, 0.0
6.41836930483255, 27.054981304107972, 2.2149095414907207, 0.0142, 0.0142, 0.0
10.5986718777267, 36.64109537377567, 4.7356872427808945, 0.0142, 0.0142, 0.0
5.189365811087373, 30.12993253593405, 4.881574956405178, 0.0142, 0.0142, 0.0
5.37736916088961, 7.592723179005299, 3.4843322339340648, 0.0142, 0.0142, 0.0
6.909892694403218, 64.91983829719871, 2.418335888184065, 0.0142, 0.0142, 0.0
8.285368415168989, 23.149482969439372, 2.3316640207709884, 0.0142, 0.0142, 0.0
6.0703192951466365, 0.057500311811590626, 1.218523102689667, 0.0142, 0.0142, 0.0
6.552914978111742, 34.564337972755894, 2.799056845972005, 0.0142, 0.0142, 0.0
5.485928098380867, 14.108184020907352, 3.037367516847959, 0.0142, 0.0142, 0.0
5.2033571506888, 2.5551384591748607, 2.1789525894308, 0.0142, 0.0142, 0.0
5.848062314895628, 0.05346678684899934, 4.513947047366042, 0.0142, 0.0142, 0.0
5.956199138090118, 16.892848610786746, 4.6557243378803435, 0.0142, 0.0142, 0.0
5.517483278007505, 0.15913202505997748, 2.693001346818853, 0.0142, 0.0142, 0.0
8.51809696712811, 2.3849536734212626, 7.605865437697656, 0.0142, 0.0142, 0.0
7.496825554893607, 1.7882740430611417, 5.373731752998315, 0.0142, 0.0142, 0.0
7.140338096958696, 10.484863910832852, 3.432927480573255, 0.0142, 0.0142, 0.0
6.038332843429279, 0.42876896651602064, 2.593154915828819, 0.0142, 0.0142, 0.0
10.077988018500346, 29.342195916636392, 5.83071236619162, 0.0142, 0.0142, 0.0
12.533973564221693, 25.478181825540744, 7.325794025429796, 0.0142, 0.0142, 0.0
15.96074345335643, 0.6442359051103049, 6.320448242386531, 0.0142, 0.0142, 0.0
6.689365012704963, 25.5169575596928, 1.4184311517699977, 0.0142, 0.0142, 0.0
5.127991167800385, 8.759840656372987, 2.1215160268074342, 0.0142, 0.0142, 0.0
7.62002705788589, 85.36521672738982, 4.799826984151633, 0.0142, 0.0142, 0.0
7.888821787567046, 1.2703024938743501, 7.311059434999647, 0.0142, 0.0142, 0.0
12.333745573699561, 1.361219565840872, 8.286507702712685, 0.0142, 0.0142, 0.0
7.921594578259101, 3.4240778352732155, 3.4864123506177744, 0.0142, 0.0142, 0.0
10.041523572381939, 0.049992601416710386, 2.260972809965353, 0.0142, 0.0142, 0.0
5.428017937409642, 6.208786840871281, 3.075099786643425, 0.0142, 0.0142, 0.0
6.675135414307372, 0.3462144951393529, 5.222845681120818, 0.0142, 0.0142, 0.0
13.392978107820774, 0.44599254177444775, 11.334691937771648, 0.0142, 0.0142, 0.0
5.224985683771605, 3.212727647046662, 4.911848789337582, 0.0142, 0.0142, 0.0
6.267321838063351, 2.151930398107689, 5.372817823333837, 0.0142, 0.0142, 0.0
8.331983802583188, 36.45991219787441, 5.570741159841346, 0.0142, 0.0142, 0.0
11.711282824201783, 16.54475277087047, 6.836962834004132, 0.0142, 0.0142, 0.0
19.629942445347464, 0.44212893189353514, 8.66472694538583, 0.0142, 0.0142, 0.0
15.496476912779855, 7.72968667606897, 14.47863744615489, 0.0142, 0.0142, 0.0
5.59298774949814, 12.294906647070416, 2.449617062419498, 0.0142, 0.0142, 0.0
11.426717415287731, 1.8298014870384929, 4.653698611268655, 0.0142, 0.0142, 0.0
8.545850302997374, 10.728250530118425, 5.800534830056948, 0.0142, 0.0142, 0.0
6.287130514677488, 0.04870665406216584, 4.671679120699969, 0.0142, 0.0142, 0.0
9.650914663982185, 9.945885103107164, 4.44633999903279, 0.0142, 0.0142, 0.0
5.731823766111057, 25.992656451379226, 2.282717786552862, 0.0142, 0.0142, 0.0
8.365345380485097, 0.052081372993834175, 7.712663878992714, 0.0142, 0.0142, 0.0
6.782441219187637, 0.13153292829832208, 1.5386833066999388, 0.0142, 0.0142, 0.0
10.634319914959312, 53.43116327704749, 2.7571081667491697, 0.0142, 0.0142, 0.0
5.12185978506683, 0.20287978615631092, 4.32274915462823, 0.0142, 0.0142, 0.0
15.423269869259311, 11.48439689502615, 7.506574412333181, 0.0142, 0.0142, 0.0
12.906465975188496, 0.05425320875833691, 11.517777165211738, 0.0142, 0.0142, 0.0
21.29016085593544, 0.09562842920507979, 18.82213167824987, 0.0142, 0.0142, 0.0
7.29331110933665, 0.7431458101989549, 4.672493694727215, 0.0142, 0.0142, 0.0
6.653746504099391, 0.3443579332106102, 3.6500843983830706, 0.0142, 0.0142, 0.0
15.937644407538125, 0.1518620481632715, 7.813989152390216, 0.0142, 0.0142, 0.0
7.919271048453745, 15.060365895291776, 2.7338227673720263, 0.0142, 0.0142, 0.0
7.9281125890182125, 41.52855032530525, 5.938126057306637, 0.0142, 0.0142, 0.0
22.06689265379288, 19.28283963311404, 21.711659419911015, 0.0142, 0.0142, 0.0
6.778593661333849, 1.7894283163186562, 3.9232894076732996, 0.0142, 0.0142, 0.0
9.699873708005041, 0.16028587264440944, 5.524076566685224, 0.0142, 0.0142, 0.0
9.87003519211637, 21.871513307418017, 7.177245004488804, 0.0142, 0.0142, 0.0
12.768356271665299, 57.19400528919869, 7.954061605936991, 0.0142, 0.0142, 0.0
9.87581945378364, 59.559411678961766, 5.931459783932835, 0.0142, 0.0142, 0.0
9.305005229258981, 6.836313061401261, 5.84636683748832, 0.0142, 0.0142, 0.0
7.874662266952321, 1.0463504042728404, 3.1235425865145605, 0.0142, 0.0142, 0.0
5.672791571222874, 3.653547863206364, 4.35615193362064, 0.0142, 0.0142, 0.0
15.614755852018499, 0.6445639797894891, 9.254220530422163, 0.0142, 0.0142, 0.0
19.7850810970692, 0.1538040411690239, 19.034906289613556, 0.0142, 0.0142, 0.0
6.786749863224115, 7.516093940344459, 4.687818399662923, 0.0142, 0.0142, 0.0
19.12424044877688, 0.09901523557954361, 9.108554698716278, 0.0142, 0.0142, 0.0
6.909139240337805, 93.53447731082844, 6.4103857433021805, 0.0142, 0.0142, 0.0
5.430625881052918, 7.589047777448277, 5.234578544684489, 0.0142, 0.0142, 0.0
6.896358945377514, 8.686314882289178, 6.5747517526059704, 0.0142, 0.0142, 0.0
5.15038674646911, 5.975233810498642, 1.1590233340355431, 0.0142, 0.0142, 0.0
6.368332038975521, 27.40988704243598, 2.0171894791221514, 0.0142, 0.0142, 0.0
10.321514638360343, 1.3341756809968062, 3.930116686975352, 0.0142, 0.0142, 0.0
9.349811668526927, 0.10184005072028983, 3.791357168581358, 0.0142, 0.0142, 0.0
10.475606309387937, 22.382529873397043, 2.450001243803805, 0.0142, 0.0142, 0.0
6.530787254172222, 4.669427291621454, 2.8098183367455984, 0.0142, 0.0142, 0.0
5.136119098584119, 68.07227960924419, 3.3562996641220266, 0.0142, 0.0142, 0.0
6.151272535175143, 0.09014738428851855, 3.5145838903241344, 0.0142, 0.0142, 0.0
6.519906679840147, 43.951146791717626, 4.213331771780657, 0.0142, 0.0142, 0.0
11.3680453073146, 1.391096345784474, 3.9075718148723153, 0.0142, 0.0142, 0.0
8.381259356240436, 14.026630123691547, 7.360225249450923, 0.0142, 0.0142, 0.0
7.851873894573179, 5.520400082018634, 7.665839463587182, 0.0142, 0.0142, 0.0
11.486834536588505, 0.410389908132001, 6.39427057016241, 0.0142, 0.0142, 0.0
9.038551376950432, 0.5293661001708622, 5.144019296307958, 0.0142, 0.0142, 0.0
6.63878747907159, 0.24474164675447244, 6.574010576897892, 0.0142, 0.0142, 0.0
5.791536309386325, 14.689247974871748, 4.086731191021232, 0.0142, 0.0142, 0.0
5.171158353094623, 0.0603004829038243, 4.6610846798887815, 0.0142, 0.0142, 0.0
14.784355795931807, 1.8758716657036458, 5.886893200460412, 0.0142, 0.0142, 0.0
7.673361815045572, 0.22187229721381932, 3.9248602679409945, 0.0142, 0.0142, 0.0
5.121000184890779, 3.298389394400942, 4.212340386026371, 0.0142, 0.0142, 0.0
9.42213796552457, 48.015711052680494, 4.588956560546989, 0.0142, 0.0142, 0.0
10.79310829572869, 0.04581396041424706, 5.4597490076613715, 0.0142, 0.0142, 0.0
6.719495068261064, 10.14968296555324, 2.8962234892498557, 0.0142, 0.0142, 0.0
9.236938876080009, 0.0390064820586934, 2.621511495449257, 0.0142, 0.0142, 0.0
7.560564524994946, 99.15833614498437, 4.422771550849202, 0.0142, 0.0142, 0.0
5.987150255569988, 0.09946076045185726, 2.845914344088513, 0.0142, 0.0142, 0.0
6.587575516542321, 0.0899885093435647, 5.124035057742105, 0.0142, 0.0142, 0.0
6.976327471371792, 1.1818172788071146, 4.682732796404908, 0.0142, 0.0142, 0.0
8.257149192653719, 1.0253217070422884, 8.082338388416574, 0.0142, 0.0142, 0.0
5.341836012067523, 9.14724994859719, 2.2328176702879308, 0.0142, 0.0142, 0.0
5.512083118677128, 0.03399744654707961, 1.9506432479720424, 0.0142, 0.0142, 0.0
7.675948893905136, 0.3355085590780735, 3.688774255357091, 0.0142, 0.0142, 0.0
7.261245723522162, 15.288291937219944, 7.157640334608106, 0.0142, 0.0142, 0.0
12.287478862139183, 1.848458005537552, 12.004115739403321, 0.0142, 0.0142, 0.0
7.359129099035571, 0.06327722874767688, 3.4577920099266786, 0.0142, 0.0142, 0.0
7.873686855387514, 1.191224750670434, 1.7965473048596585, 0.0142, 0.0142, 0.0
12.176729908683763, 0.2791282630357663, 10.910999558134622, 0.0142, 0.0142, 0.0
8.74270734915092, 8.26761551822061, 8.73559789790303, 0.0142, 0.0142, 0.0
39.33423228489785, 14.84403232487422, 11.49450484159472, 0.0142, 0.0142, 0.0
5.427771894901448, 0.29539912243355215, 4.07376516686399, 0.0142, 0.0142, 0.0
19.640085718321824, 0.17278534051735092, 12.296428173288946, 0.0142, 0.0142, 0.0
10.110176559636054, 0.051090204369360855, 7.407944993963846, 0.0142, 0.0142, 0.0
5.576365763053814, 2.7594215561053677, 4.731468691833099, 0.0142, 0.0142, 0.0
5.321236933506184, 22.761886400444933, 4.204099493254902, 0.0142, 0.0142, 0.0
6.3598511421220385, 7.8210662899852945, 2.703533308659461, 0.0142, 0.0142, 0.0
5.581044470369507, 46.0175043512886, 4.7044923384502315, 0.0142, 0.0142, 0.0
43.46043710151315, 8.204135337216929, 13.553355425876495, 0.0142, 0.0142, 0.0
16.16640803029341, 99.56871189248542, 10.608451508374563, 0.0142, 0.0142, 0.0
5.250119990092711, 1.013687801711586, 3.4981832189429625, 0.0142, 0.0142, 0.0
6.738790199088878, 0.09688390902320855, 3.672290977878004, 0.0142, 0.0142, 0.0
5.104574041546892, 2.6750742197356825, 4.967312084181852, 0.0142, 0.0142, 0.0
18.201299267057635, 31.332717412990107, 4.491092252533428, 0.0142, 0.0142, 0.0
5.353157775079147, 34.270191185666114, 4.8855707763576985, 0.0142, 0.0142, 0.0
8.212524330681374, 1.2521449518131018, 6.692387228596893, 0.0142, 0.0142, 0.0
10.586247217176226, 0.8152681719920398, 8.262863018289341, 0.0142, 0.0142, 0.0
5.770851901882149, 0.058134524307143276, 5.5581507393028255, 0.0142, 0.0142, 0.0
9.715821477878121, 0.2689212131771861, 8.567051223789022, 0.0142, 0.0142, 0.0
9.311064818498888, 1.474833532862013, 3.4557672729708506, 0.0142, 0.0142, 0.0
6.814284487542434, 0.19161955305704056, 4.821469264936045, 0.0142, 0.0142, 0.0
10.690356970986587, 0.13239572578557074, 9.156589609982076, 0.0142, 0.0142, 0.0
5.59235551438686, 0.09722452108297162, 2.5381603889218045, 0.0142, 0.0142, 0.0
7.537209102451632, 20.918706910146067, 2.1451447018324785, 0.0142, 0.0142, 0.0
25.50359087010826, 0.09855918726373039, 8.770717332528074, 0.0142, 0.0142, 0.0
6.132574788561409, 4.5941446649296145, 2.8436063354582513, 0.0142, 0.0142, 0.0
7.229693127106805, 12.233347260330433, 6.693936698896462, 0.0142, 0.0142, 0.0
5.477927632635107, 38.7155783006052, 3.561867235023777, 0.0142, 0.0142, 0.0
12.601377612052726, 15.432188003019263, 11.193582007950447, 0.0142, 0.0142, 0.0
7.503241818224687, 3.9435108365850273, 4.048515382189818, 0.0142, 0.0142, 0.0
5.3750418482580855, 82.35342509773051, 3.597569978800864, 0.0142, 0.0142, 0.0
24.922637130181247, 17.92689828130108, 15.209631025716279, 0.0142, 0.0142, 0.0
6.372871104056823, 87.87317666824376, 5.027645097061828, 0.0142, 0.0142, 0.0
7.496027747012831, 8.586614022204268, 7.104747669460187, 0.0142, 0.0142, 0.0
7.825328156066631, 86.99844587318893, 6.190247478413263, 0.0142, 0.0142, 0.0
8.138087132409762, 0.9516286665555722, 6.450488100929834, 0.0142, 0.0142, 0.0
11.954928555568237, 66.3779980635394, 6.632100776895834, 0.0142, 0.0142, 0.0
8.437529870967948, 6.4541321600316115, 3.834518851914563, 0.0142, 0.0142, 0.0
7.252544090343154, 0.040439678013495635, 5.018989818594707, 0.0142, 0.0142, 0.0
12.750942394377633, 0.06914483889256293, 6.311401273244284, 0.0142, 0.0142, 0.0
7.5727910813393144, 4.369974698003414, 2.6267559484880434, 0.0142, 0.0142, 0.0
9.891519605565538, 1.9958104801056007, 6.2413230490769305, 0.0142, 0.0142, 0.0
5.743241245947291, 13.199377358446654, 3.3621280697260634, 0.0142, 0.0142, 0.0
8.512839132001206, 9.670386871045888, 4.264319062221183, 0.0142, 0.0142, 0.0
7.8357544483926596, 10.67404169224762, 6.10094704652822, 0.0142, 0.0142, 0.0
38.8417932229435, 68.69564414994363, 16.558915452933405, 0.0142, 0.0142, 0.0
5.062331587611402, 0.08489362435731276, 5.034252709501136, 0.0142, 0.0142, 0.0
11.204066589914554, 4.246902269349065, 2.379727467196407, 0.0142, 0.0142, 0.0
17.715000974284543, 13.548113082603406, 8.898580338537402, 0.0142, 0.0142, 0.0
5.180656312302639, 16.55806283183238, 3.9719475618538174, 0.0142, 0.0142, 0.0
9.364448059334899, 5.1460172037353535, 3.3913292338485403, 0.0142, 0.0142, 0.0
8.670167263341655, 4.018321366027994, 4.464504751845599, 0.0142, 0.0142, 0.0
8.323343527836103, 0.039593778756999, 4.22670639009011, 0.0142, 0.0142, 0.0
11.45922722464288, 9.864139537461117, 10.955399827523179, 0.0142, 0.0142, 0.0
5.458024099097062, 32.182270769858775, 4.3050990223316905, 0.0142, 0.0142, 0.0
7.101294088317553, 0.030401452071110144, 1.5906703547551273, 0.0142, 0.0142, 0.0
5.759161543143155, 21.051388287330784, 4.580351435432592, 0.0142, 0.0142, 0.0
5.456243738828314, 1.9510876041766774, 3.2553129345971037, 0.0142, 0.0142, 0.0
12.25532840600705, 0.24491408118748303, 7.880372870284323, 0.0142, 0.0142, 0.0
7.99239014180603, 0.4313949302491836, 7.2359365996554095, 0.0142, 0.0142, 0.0
15.831849924122082, 23.306128823794744, 14.170911668431529, 0.0142, 0.0142, 0.0
8.87368877388392, 0.07122386488688989, 3.56067067285692, 0.0142, 0.0142, 0.0
5.320088504158173, 2.26560797366022, 2.2833246620258674, 0.0142, 0.0142, 0.0
11.247802943479451, 18.574901300873638, 2.9751543141973147, 0.0142, 0.0142, 0.0
6.918116058626903, 23.71487638253396, 2.7081082719803176, 0.0142, 0.0142, 0.0
5.146459940905861, 0.023902897449963444, 1.2385253734174422, 0.0142, 0.0142, 0.0
18.051649805837098, 0.2470612328491366, 15.03295192158755, 0.0142, 0.0142, 0.0
7.89303719543447, 57.09136645072652, 5.189669070839277, 0.0142, 0.0142, 0.0
9.330175939812364, 0.07305409523087535, 2.928863205492898, 0.0142, 0.0142, 0.0
6.4668533673154585, 0.0543578295680062, 4.592902595393521, 0.0142, 0.0142, 0.0
5.600854960672149, 56.276566660335966, 3.97777387774365, 0.0142, 0.0142, 0.0
5.797708183420864, 0.03468411525353618, 4.764384094157533, 0.0142, 0.0142, 0.0
6.320785555033684, 47.67907537181956, 5.529360002889567, 0.0142, 0.0142, 0.0
11.22474160278333, 0.9959833815239165, 2.918045356227939, 0.0142, 0.0142, 0.0
5.0826885836035505, 18.140582130487875, 4.39088605612433, 0.0142, 0.0142, 0.0
6.2109849078383075, 0.029013209878604864, 1.873593212748847, 0.0142, 0.0142, 0.0
8.105390253295777, 0.8045758963469655, 2.3014325711892463, 0.0142, 0.0142, 0.0
18.278550426229835, 22.91558933841012, 4.090714194416366, 0.0142, 0.0142, 0.0
6.260832968593246, 26.633606578373893, 4.754900529604267, 0.0142, 0.0142, 0.0
8.72661071499245, 0.06308091299917933, 5.161176530840064, 0.0142, 0.0142, 0.0
8.195145320253408, 0.19859665234851248, 5.91883116733138, 0.0142, 0.0142, 0.0
6.268716297516524, 27.797624511464093, 4.5714757067187195, 0.0142, 0.0142, 0.0
5.997356077850887, 0.8439604644646997, 5.076784190028827, 0.0142, 0.0142, 0.0
37.92949777694301, 3.3905512384704477, 25.859612025578986, 0.0142, 0.0142, 0.0
9.610573027962538, 9.11285083834802, 9.33207761946594, 0.0142, 0.0142, 0.0
7.914695864158338, 0.180634015527876, 6.6049636168180825, 0.0142, 0.0142, 0.0
7.1786705351057245, 22.055023316555477, 4.6597257574261635, 0.0142, 0.0142, 0.0
10.149575042982148, 0.12356838827185755, 3.503329900057581, 0.0142, 0.0142, 0.0
8.026207672470516, 1.5215109154395645, 3.6809343277883184, 0.0142, 0.0142, 0.0
9.465070652772502, 0.9049596712523542, 5.491494904890979, 0.0142, 0.0142, 0.0
11.61236786591087, 0.47361080051164245, 8.14124172563745, 0.0142, 0.0142, 0.0
5.73446731720034, 0.8376882797392105, 2.4655942297747377, 0.0142, 0.0142, 0.0
17.329964578353255, 1.7003634904975728, 9.944925475824462, 0.0142, 0.0142, 0.0
9.982225473716285, 28.372606616534362, 2.9544335044075436, 0.0142, 0.0142, 0.0
5.818062152125407, 0.14580771403110168, 5.58174760936697, 0.0142, 0.0142, 0.0
5.655465836155296, 20.607088562083614, 2.7387109728441206, 0.0142, 0.0142, 0.0
5.487278542378655, 0.42663647655444525, 3.0391721389400264, 0.0142, 0.0142, 0.0
7.409394190361527, 28.051413973047676, 4.442660930001927, 0.0142, 0.0142, 0.0
6.5218908954595545, 55.677597177347366, 4.294345968448265, 0.0142, 0.0142, 0.0
5.761814255457153, 32.25190426854475, 4.4385952213515605, 0.0142, 0.0142, 0.0
8.442845550421644, 0.07501013844429497, 7.019108401697073, 0.0142, 0.0142, 0.0
13.891466007799256, 8.116486539301343, 5.823377558716453, 0.0142, 0.0142, 0.0
5.517952612723287, 0.09271059489906706, 4.474758922750222, 0.0142, 0.0142, 0.0
6.7253904416652714, 8.079536832402715, 3.057866654027203, 0.0142, 0.0142, 0.0
19.40104068326713, 2.3239283052444466, 15.453098346443749, 0.0142, 0.0142, 0.0
8.513960624561173, 13.15233619461983, 1.9490062393009946, 0.0142, 0.0142, 0.0
7.211530384294343, 2.510211409967179, 5.02222759328391, 0.0142, 0.0142, 0.0
7.2788686241753044, 0.6667314213011347, 7.169943684703512, 0.0142, 0.0142, 0.0
5.837998294153112, 31.507908287114567, 4.085885572803332, 0.0142, 0.0142, 0.0
5.270142759399969, 6.7655093551903915, 2.697071016787336, 0.0142, 0.0142, 0.0
19.01758858637066, 91.13433165631675, 18.433431029840193, 0.0142, 0.0142, 0.0
10.657502673748333, 36.72463224954242, 6.290301487812413, 0.0142, 0.0142, 0.0
5.691962491535052, 30.852912596225288, 2.5187234922600483, 0.0142, 0.0142, 0.0
9.226532821243502, 9.642926484060037, 5.505455512477774, 0.0142, 0.0142, 0.0
20.47586249741159, 0.19388759689727145, 6.236143260046926, 0.0142, 0.0142, 0.0
5.051616529424352, 4.018877760550039, 2.5261506435128918, 0.0142, 0.0142, 0.0
6.745170671214225, 22.065176404124077, 2.191085551813777, 0.0142, 0.0142, 0.0
6.655221704198975, 50.814026780263085, 4.80985080450111, 0.0142, 0.0142, 0.0
6.08935699030416, 56.80512611460629, 4.942146481790789, 0.0142, 0.0142, 0.0
7.481864998777522, 6.468442896270604, 2.434147027423466, 0.0142, 0.0142, 0.0
29.663964522169245, 0.23575114126514182, 21.208751744011867, 0.0142, 0.0142, 0.0
13.531954675289576, 20.761404287785137, 9.13595695610831, 0.0142, 0.0142, 0.0
6.416022142247638, 0.7119892259947909, 2.624532740906008, 0.0142, 0.0142, 0.0
21.944301888032367, 43.058588026724046, 7.955835857168703, 0.0142, 0.0142, 0.0
18.283456661429916, 47.11424198695956, 11.51726342959274, 0.0142, 0.0142, 0.0
9.473201253679628, 0.3180869893702334, 3.8480166142319554, 0.0142, 0.0142, 0.0
17.668685899585874, 3.3398068893887025, 7.253916119512813, 0.0142, 0.0142, 0.0
14.168116239202043, 81.77811505415038, 12.780164263379252, 0.0142, 0.0142, 0.0
5.38119268283127, 0.3656279265238447, 4.64600363779964, 0.0142, 0.0142, 0.0
8.006591299976193, 0.18197640273709625, 2.2146185274504444, 0.0142, 0.0142, 0.0
22.582926568704966, 0.8313528023802845, 17.891842790960244, 0.0142, 0.0142, 0.0
5.9367215097351975, 9.478161930945943, 1.9017530657880788, 0.0142, 0.0142, 0.0
5.6151504454887515, 0.2278969814457735, 4.553820624028387, 0.0142, 0.0142, 0.0
8.24694964805177, 2.2945565067637297, 7.9507630400817435, 0.0142, 0.0142, 0.0
9.733963385598585, 17.92112894947777, 2.0383908029333617, 0.0142, 0.0142, 0.0
21.73630265681636, 66.56208195080652, 12.29323977692356, 0.0142, 0.0142, 0.0
7.853428594447313, 0.3832649353503149, 2.187377309142277, 0.0142, 0.0142, 0.0
8.01090084447552, 1.0780928762448894, 7.526838003545006, 0.0142, 0.0142, 0.0
6.309459638666233, 26.433470004375025, 3.884458570468134, 0.0142, 0.0142, 0.0
28.475846004851434, 54.441515411305524, 24.20408803055411, 0.0142, 0.0142, 0.0
5.381528484218588, 13.640654405179268, 4.533033575810272, 0.0142, 0.0142, 0.0
7.043717477692662, 0.47514847195029475, 3.8798491597625473, 0.0142, 0.0142, 0.0
12.880539069393116, 16.927346504913128, 3.64281823472937, 0.0142, 0.0142, 0.0
6.49275996634951, 5.36343350603542, 3.7882792153891884, 0.0142, 0.0142, 0.0
9.05656667670588, 7.905951014335061, 8.348187511958765, 0.0142, 0.0142, 0.0
11.771769797004177, 1.689396049403352, 9.558902048636012, 0.0142, 0.0142, 0.0
7.2443192662559115, 1.2146383500244928, 6.539111228180396, 0.0142, 0.0142, 0.0
5.5436247984259275, 0.05793231020319494, 5.23980336453664, 0.0142, 0.0142, 0.0
5.369432137695452, 26.767185586818044, 3.450563939524552, 0.0142, 0.0142, 0.0
7.7973565580970305, 0.20890089280507154, 5.360377682521012, 0.0142, 0.0142, 0.0
6.520884106125592, 0.10375707216704487, 4.313331744762521, 0.0142, 0.0142, 0.0
6.211171961772808, 0.29587841899912, 2.0113577127888083, 0.0142, 0.0142, 0.0
